     0.20449         28.6 2.256355e-12 6.9600856e-13   0.40645559   0.59354088   0.99999646
  0.20466879      28.6125 1.9664199e-12 7.1330272e-13   0.40559858   0.59439788   0.99999645
  0.20484766       28.625 1.4487039e-12 7.2947518e-13   0.40474519   0.59525126   0.99999645
   0.2050266      28.6375 9.9968115e-13 7.4391491e-13   0.40389542   0.59610102   0.99999644
  0.20520563        28.65 8.4029737e-13 7.565846e-13   0.40304929   0.59694714   0.99999643
  0.20538473      28.6625 1.0062512e-12 7.6804005e-13   0.40220678   0.59778964   0.99999642
  0.20556391       28.675 1.3558809e-12 7.7907191e-13   0.40136792   0.59862849   0.99999641
  0.20574316      28.6875 1.6757153e-12 7.9023109e-13    0.4005327    0.5994637    0.9999964
   0.2059225         28.7 1.8094171e-12 8.0145953e-13   0.39970113   0.60029527   0.99999639
  0.20610191      28.7125 1.7321412e-12 8.121188e-13   0.39887321   0.60112318   0.99999639
  0.20628141       28.725 1.5356509e-12 8.2133106e-13   0.39804894   0.60194744   0.99999638
  0.20646098      28.7375 1.3486571e-12 8.2848995e-13   0.39722834   0.60276803   0.99999637
  0.20664062        28.75 1.2532936e-12 8.3361458e-13    0.3964114   0.60358496   0.99999636
  0.20682035      28.7625 1.2512224e-12 8.3731898e-13   0.39559813   0.60439823   0.99999635
  0.20700016       28.775 1.2920271e-12 8.4044368e-13   0.39478853   0.60520781   0.99999634
  0.20718004      28.7875 1.3314871e-12 8.4356133e-13   0.39398261   0.60601373   0.99999633
     0.20736         28.8 1.3699131e-12 8.4660765e-13   0.39318037   0.60681596   0.99999633
  0.20754004      28.8125 1.4412504e-12 8.489304e-13   0.39238181   0.60761451   0.99999632
  0.20772016       28.825 1.5647332e-12 8.4966604e-13   0.39158694   0.60840936   0.99999631
  0.20790035      28.8375 1.7027332e-12 8.4825103e-13   0.39079577   0.60920053    0.9999963
  0.20808063        28.85 1.7662175e-12 8.4475339e-13   0.39000829     0.609988   0.99999629
  0.20826098      28.8625 1.6737632e-12 8.3983086e-13   0.38922451   0.61077177   0.99999628
  0.20844141       28.875 1.4260561e-12 8.343459e-13   0.38844444   0.61155184   0.99999628
  0.20862191      28.8875 1.1378428e-12 8.2885393e-13   0.38766806    0.6123282   0.99999627
   0.2088025         28.9 9.9112012e-13 8.2329316e-13    0.3868954   0.61310085   0.99999626
  0.20898316      28.9125 1.1258225e-12 8.1703354e-13   0.38612646   0.61386979   0.99999625
  0.20916391       28.925 1.5333849e-12 8.0926343e-13   0.38536123   0.61463502   0.99999624
  0.20934473      28.9375 2.0287522e-12 7.9953231e-13   0.38459972   0.61539652   0.99999623
  0.20952562        28.95 2.3346143e-12 7.877991e-13   0.38384193    0.6161543   0.99999623
   0.2097066      28.9625 2.2428107e-12 7.7488423e-13   0.38308786   0.61690835   0.99999622
  0.20988766       28.975 1.7570803e-12 7.6156582e-13   0.38233753   0.61765868   0.99999621
  0.21006879      28.9875 1.1242998e-12 7.4840744e-13   0.38159093   0.61840527    0.9999962
     0.21025           29 7.162578e-13 7.3531819e-13   0.38084806   0.61914813   0.99999619
  0.21043129      29.0125 8.1804783e-13 7.2172794e-13   0.38010893   0.61988725   0.99999618
  0.21061266       29.025 1.4429942e-12 7.0690887e-13   0.37937354   0.62062264   0.99999618
   0.2107941      29.0375 2.2927348e-12 6.9043537e-13   0.37864189   0.62135428   0.99999617
  0.21097562        29.05 2.9029769e-12 6.7244859e-13   0.37791399   0.62208217   0.99999616
  0.21115723      29.0625 2.9052631e-12 6.5358871e-13   0.37718984   0.62280632   0.99999615
  0.21133891       29.075 2.2567017e-12 6.3462885e-13   0.37646943   0.62352671   0.99999614
  0.21152066      29.0875 1.2955485e-12 6.1605926e-13   0.37575278   0.62424335   0.99999613
   0.2117025         29.1 5.7355869e-13 5.9783395e-13   0.37503988   0.62495624   0.99999613
  0.21188441      29.1125 5.4694323e-13 5.7945203e-13   0.37433075   0.62566537   0.99999612
  0.21206641       29.125 1.2994733e-12 5.6028462e-13   0.37362537   0.62637074   0.99999611
  0.21224848      29.1375 2.4652776e-12 5.3999046e-13   0.37292375   0.62707235    0.9999961
  0.21243063        29.15 3.4118257e-12 5.1871043e-13    0.3722259    0.6277702   0.99999609
  0.21261285      29.1625 3.592606e-12 4.9701721e-13   0.37153181   0.62846428   0.99999609
  0.21279516       29.175 2.8723513e-12 4.7559134e-13   0.37084149   0.62915459   0.99999608
  0.21297754      29.1875 1.6312573e-12 4.5486143e-13   0.37015494   0.62984113   0.99999607
     0.21316         29.2 5.7357251e-13 4.3480433e-13   0.36947216    0.6305239   0.99999606
  0.21334254      29.2125 3.3591456e-13 4.150144e-13   0.36879316    0.6312029   0.99999605
  0.21352516       29.225 1.1137886e-12 3.9498781e-13   0.36811793   0.63187812   0.99999605
  0.21370785      29.2375 2.5256759e-12 3.7444798e-13   0.36744648   0.63254956   0.99999604
  0.21389063        29.25 3.8059516e-12 3.5351882e-13    0.3667788   0.63321723   0.99999603
  0.21407348      29.2625 4.2299689e-12 3.3266622e-13   0.36611491   0.63388111   0.99999602
  0.21425641       29.275 3.5345245e-12 3.1244413e-13    0.3654548   0.63454122   0.99999601
  0.21443941      29.2875  2.08923e-12 2.9321181e-13   0.36479847   0.63519754   0.99999601
   0.2146225         29.3 7.0885521e-13 2.749757e-13   0.36414592   0.63585007     0.999996
  0.21480566      29.3125 2.0123634e-13 2.5744528e-13   0.36349717   0.63649882   0.99999599
  0.21498891       29.325 9.0225061e-13 2.4024592e-13   0.36285219   0.63714379   0.99999598
  0.21517223      29.3375 2.4663938e-12 2.2315665e-13   0.36221101   0.63778496   0.99999597
  0.21535563        29.35 4.042551e-12 2.0625488e-13   0.36157362   0.63842235   0.99999597
   0.2155391      29.3625 4.7463602e-12 1.8986713e-13   0.36094001   0.63905595   0.99999596
  0.21572266       29.375 4.1660067e-12 1.7439846e-13    0.3603102   0.63968575   0.99999595
  0.21590629      29.3875 2.6113606e-12 1.6013247e-13   0.35968418   0.64031176   0.99999594
     0.21609         29.4 9.5587423e-13 1.4711569e-13   0.35906195   0.64093398   0.99999593
  0.21627379      29.4125 1.5137174e-13 1.3518296e-13   0.35844352   0.64155241   0.99999593
  0.21645766       29.425 6.8609468e-13 1.2408722e-13   0.35782888   0.64216704   0.99999592
   0.2166416      29.4375 2.2956373e-12 1.1365702e-13   0.35721804   0.64277787   0.99999591
  0.21682563        29.45 4.0980658e-12 1.0389122e-13   0.35661099   0.64338491    0.9999959
  0.21700973      29.4625 5.0846704e-12 9.4953795e-14   0.35600774   0.64398815    0.9999959
  0.21719391       29.475 4.6923214e-12 8.7086692e-14   0.35540829    0.6445876   0.99999589
  0.21737816      29.4875 3.1315517e-12 8.049792e-14   0.35481263   0.64518325   0.99999588
   0.2175625         29.5 1.278702e-12 7.5282649e-14   0.35422078   0.64577509   0.99999587
  0.21774691      29.5125 1.8699475e-13 7.1407998e-14   0.35363272   0.64636314   0.99999586
  0.21793141       29.525 4.9023318e-13 6.8753451e-14   0.35304846   0.64694739   0.99999586
  0.21811598      29.5375 2.0379308e-12 6.7178606e-14   0.35246801   0.64752784   0.99999585
  0.21830062        29.55 3.9726261e-12 6.6586908e-14   0.35189135    0.6481045   0.99999584
  0.21848535      29.5625 5.209954e-12 6.6963508e-14   0.35131849   0.64867735   0.99999583
  0.21867016       29.575 5.0517677e-12 6.8382672e-14   0.35074943    0.6492464   0.99999583
  0.21885504      29.5875 3.5843804e-12 7.0982387e-14   0.35018417   0.64981165   0.99999582
     0.21904         29.6 1.6339015e-12 7.4914803e-14   0.34962271    0.6503731   0.99999581
  0.21922504      29.6125 3.0152563e-13 8.0286443e-14   0.34906505   0.65093075    0.9999958
  0.21941016       29.625 3.4116131e-13 8.708448e-14   0.34851119   0.65148461    0.9999958
  0.21959535      29.6375 1.7323162e-12 9.5199402e-14   0.34796113   0.65203466   0.99999579
  0.21978063        29.65 3.691335e-12 1.044226e-13   0.34741487   0.65258091   0.99999578
  0.21996598      29.6625 5.1148515e-12 1.1455648e-13   0.34687241   0.65312337   0.99999577
  0.22015141       29.675 5.2037533e-12 1.2551182e-13   0.34633375   0.65366202   0.99999577
  0.22033691      29.6875 3.9134994e-12 1.3736717e-13   0.34579888   0.65419688   0.99999576
   0.2205225         29.7 1.9759546e-12 1.5033825e-13   0.34526782   0.65472794   0.99999575
  0.22070816      29.7125 4.8205938e-13 1.6466331e-13   0.34474055    0.6552552   0.99999574
  0.22089391       29.725 2.640305e-13 1.8045319e-13   0.34421708   0.65577866   0.99999574
  0.22107973      29.7375 1.4282376e-12 1.9759498e-13    0.3436974   0.65629833   0.99999573
  0.22126562        29.75 3.3020944e-12 2.1577294e-13   0.34318152    0.6568142   0.99999572
   0.2214516      29.7625 4.8213546e-12 2.3461201e-13   0.34266944   0.65732628   0.99999571
  0.22163766       29.775 5.1343281e-12 2.5387435e-13   0.34216115   0.65783456   0.99999571
  0.22182379      29.7875 4.0786299e-12 2.735919e-13   0.34165665   0.65833905    0.9999957
     0.22201         29.8 2.2625579e-12 2.940517e-13   0.34115595   0.65883974   0.99999569
  0.22219629      29.8125 7.1049067e-13 3.1562075e-13   0.34065904   0.65933664   0.99999568
  0.22238266       29.825 2.7930811e-13 3.3851514e-13   0.34016592   0.65982976   0.99999568
   0.2225691      29.8375 1.1795694e-12 3.6262241e-13   0.33967659   0.66031908   0.99999567
  0.22275563        29.85 2.8701197e-12 3.8752194e-13   0.33919105   0.66080461   0.99999566
  0.22294223      29.8625 4.3786342e-12 4.1267868e-13    0.3387093   0.66128636   0.99999566
  0.22312891       29.875 4.8582144e-12 4.3772475e-13   0.33823133   0.66176432   0.99999565
  0.22331566      29.8875 4.0603978e-12 4.6266431e-13   0.33775715   0.66223849   0.99999564
   0.2235025         29.9 2.4592531e-12 4.8785449e-13   0.33728676   0.66270888   0.99999563
  0.22368941      29.9125 9.6493792e-13 5.1378643e-13   0.33682014   0.66317548   0.99999563
  0.22387641       29.925 3.9946777e-13 5.4077387e-13   0.33635731   0.66363831   0.99999562
  0.22406348      29.9375 1.0375215e-12 5.6870065e-13   0.33589826   0.66409735   0.99999561
  0.22425063        29.95 2.4699162e-12 5.9705171e-13   0.33544299   0.66455262   0.99999561
  0.22443785      29.9625 3.8571878e-12 6.2516106e-13    0.3349915    0.6650041    0.9999956
  0.22462516       29.975 4.4171368e-12 6.525576e-13   0.33454378   0.66545181   0.99999559
  0.22481254      29.9875 3.8625357e-12 6.7922558e-13   0.33409983   0.66589575   0.99999558
       0.225           30  2.54295e-12 7.0560319e-13   0.33365966   0.66633591   0.99999558
  0.22518754      30.0125 1.2212766e-12 7.3229179e-13   0.33322326   0.66677231   0.99999557
  0.22537516       30.025 6.2625157e-13 7.5968019e-13   0.33279063   0.66720493   0.99999556
  0.22556285      30.0375 1.0433952e-12 7.8766463e-13   0.33236177   0.66763379   0.99999556
  0.22575063        30.05 2.175555e-12 8.1565364e-13   0.33193667   0.66805888   0.99999555
  0.22593848      30.0625 3.340063e-12 8.4287253e-13   0.33151534    0.6684802   0.99999554
  0.22612641       30.075 3.8747028e-12 8.6878215e-13   0.33109777   0.66889777   0.99999554
  0.22631441      30.0875 3.511093e-12 8.933668e-13   0.33068396   0.66931157   0.99999553
   0.2265025         30.1 2.5039319e-12 9.1712657e-13   0.33027391   0.66972162   0.99999552
  0.22669066      30.1125 1.4552816e-12 9.4076911e-13   0.32986761   0.67012791   0.99999551
  0.22687891       30.125 9.4904219e-13 9.6475393e-13   0.32946507   0.67053044   0.99999551
  0.22706723      30.1375 1.2222211e-12 9.8897643e-13   0.32906628   0.67092922    0.9999955
  0.22725563        30.15 2.0507673e-12 1.0128052e-12   0.32867124   0.67132426   0.99999549
   0.2274441      30.1625  2.91229e-12 1.0353877e-12   0.32827994   0.67171554   0.99999549
  0.22763266       30.175 3.3084896e-12 1.0561422e-12    0.3278924   0.67210308   0.99999548
  0.22782129      30.1875 3.051176e-12 1.0750669e-12   0.32750859   0.67248688   0.99999547
     0.22801         30.2 2.3467312e-12 1.0927261e-12   0.32712853   0.67286694   0.99999547
  0.22819879      30.2125 1.642882e-12 1.1099003e-12    0.3267522   0.67324326   0.99999546
  0.22838766       30.225 1.3447361e-12 1.1271042e-12   0.32637961   0.67361584   0.99999545
   0.2285766      30.2375   1.5783e-12 1.144253e-12   0.32601076   0.67398469   0.99999545
  0.22876563        30.25 2.1400281e-12 1.1606847e-12   0.32564563   0.67434981   0.99999544
  0.22895473      30.2625 2.6499053e-12 1.1755199e-12   0.32528423    0.6747112   0.99999543
  0.22914391       30.275 2.8004258e-12 1.1881584e-12   0.32492656   0.67506886   0.99999543
  0.22933316      30.2875 2.5413377e-12 1.1986179e-12   0.32457261   0.67542281   0.99999542
   0.2295225         30.3 2.0890598e-12 1.2075092e-12   0.32422239   0.67577303   0.99999541
  0.22971191      30.3125 1.7655715e-12 1.2156682e-12   0.32387588   0.67611953   0.99999541
  0.22990141       30.325 1.7793653e-12 1.2236501e-12   0.32353308   0.67646232    0.9999954
  0.23009098      30.3375 2.0932045e-12 1.2313946e-12     0.323194    0.6768014   0.99999539
  0.23028063        30.35 2.4619202e-12 1.2382376e-12   0.32285862   0.67713676   0.99999539
  0.23047035      30.3625 2.6099378e-12 1.2433023e-12   0.32252696   0.67746842   0.99999538
  0.23066016       30.375 2.4265867e-12 1.2459983e-12   0.32219899   0.67779638   0.99999537
  0.23085004      30.3875 2.0465707e-12 1.2463646e-12   0.32187473   0.67812064   0.99999537
     0.23104         30.4 1.7597934e-12 1.2450419e-12   0.32155416    0.6784412   0.99999536
  0.23123004      30.4125 1.8090594e-12 1.2428924e-12   0.32123729   0.67875806   0.99999536
  0.23142016       30.425 2.2113467e-12 1.2404992e-12   0.32092411   0.67907124   0.99999535
  0.23161035      30.4375 2.7269029e-12 1.2378218e-12   0.32061462   0.67938072   0.99999534
  0.23180063        30.45 3.0057296e-12 1.2342298e-12   0.32030881   0.67968652   0.99999534
  0.23199098      30.4625 2.8227132e-12 1.2288766e-12   0.32000669   0.67998864   0.99999533
  0.23218141       30.475 2.2477271e-12 1.2212029e-12   0.31970824   0.68028708   0.99999532
  0.23237191      30.4875 1.6306126e-12 1.2112703e-12   0.31941347   0.68058185   0.99999532
   0.2325625         30.5 1.3957747e-12 1.1997162e-12   0.31912237   0.68087294   0.99999531
  0.23275316      30.5125 1.7667359e-12 1.1874097e-12   0.31883494   0.68116036    0.9999953
  0.23294391       30.525 2.5961524e-12 1.1749384e-12   0.31855118   0.68144412    0.9999953
  0.23313473      30.5375 3.4217443e-12 1.1622887e-12   0.31827107   0.68172422   0.99999529
  0.23332563        30.55 3.7317404e-12 1.1488863e-12   0.31799463   0.68200066   0.99999529
   0.2335166      30.5625 3.2874028e-12 1.1339349e-12   0.31772184   0.68227344   0.99999528
  0.23370766       30.575 2.301655e-12 1.1169334e-12    0.3174527   0.68254258   0.99999527
  0.23389879      30.5875 1.3484915e-12 1.0979414e-12    0.3171872   0.68280806   0.99999527
     0.23409         30.6 1.0379234e-12 1.0775933e-12   0.31692536    0.6830699   0.99999526
  0.23428129      30.6125 1.640617e-12 1.0567151e-12   0.31666715   0.68332811   0.99999526
  0.23447266       30.625 2.8917769e-12 1.0358824e-12   0.31641258   0.68358267   0.99999525
   0.2346641      30.6375 4.1090404e-12 1.0151187e-12   0.31616164    0.6838336   0.99999524
  0.23485563        30.65 4.5753274e-12 9.9389803e-13   0.31591433    0.6840809   0.99999524
  0.23504723      30.6625 3.9714327e-12 9.715358e-13   0.31567065   0.68432458   0.99999523
  0.23523891       30.675 2.5983306e-12 9.475688e-13   0.31543059   0.68456464   0.99999522
  0.23543066      30.6875 1.2401403e-12 9.2207618e-13   0.31519414   0.68480107   0.99999522
   0.2356225         30.7 7.2697341e-13 8.9561865e-13   0.31496131    0.6850339   0.99999521
  0.23581441      30.7125 1.4419123e-12 8.689786e-13   0.31473209   0.68526311   0.99999521
  0.23600641       30.725 3.0643633e-12 8.426925e-13   0.31450648   0.68548872    0.9999952
  0.23619848      30.7375 4.7174098e-12 8.1680657e-13   0.31428447   0.68571073    0.9999952
  0.23639062        30.75 5.4543376e-12 7.908989e-13   0.31406605   0.68592914   0.99999519
  0.23658285      30.7625 4.8138562e-12 7.6436646e-13   0.31385123   0.68614395   0.99999518
  0.23677516       30.775 3.1183687e-12 7.3681651e-13      0.31364   0.68635518   0.99999518
  0.23696754      30.7875 1.3256897e-12 7.0831305e-13   0.31343235   0.68656282   0.99999517
     0.23716         30.8 4.9925311e-13 6.7935703e-13   0.31322829   0.68676688   0.99999517
  0.23735254      30.8125 1.1906461e-12 6.5061864e-13    0.3130278   0.68696736   0.99999516
  0.23754516       30.825 3.0931794e-12 6.2258839e-13   0.31283088   0.68716427   0.99999515
  0.23773785      30.8375 5.1818579e-12 5.9533824e-13   0.31263754   0.68735761   0.99999515
  0.23793063        30.85 6.2789642e-12 5.685433e-13   0.31244775   0.68754739   0.99999514
  0.23812348      30.8625 5.7322534e-12 5.4171597e-13   0.31226153   0.68773361   0.99999514
  0.23831641       30.875 3.8149272e-12 5.1452778e-13   0.31207886   0.68791627   0.99999513
  0.23850941      30.8875 1.6030909e-12 4.8701897e-13   0.31189975   0.68809538   0.99999513
   0.2387025         30.9 3.8284788e-13 4.5958916e-13   0.31172418   0.68827094   0.99999512
  0.23889566      30.9125 9.142464e-13 4.3278943e-13   0.31155215   0.68844297   0.99999511
  0.23908891       30.925 2.9741446e-12 4.0704489e-13   0.31138366   0.68861145   0.99999511
  0.23928223      30.9375  5.45239e-12 3.8242506e-13    0.3112187    0.6887764    0.9999951
  0.23947563        30.95 6.9627546e-12 3.5873444e-13   0.31105727   0.68893783    0.9999951
